iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hak,Hani,hak_Hani,Hakka Chinese,臀,Lo,CJK UNIFIED IDEOGRAPH-81C0,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,眶,Lo,CJK UNIFIED IDEOGRAPH-7736,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,脐,Lo,CJK UNIFIED IDEOGRAPH-8110,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,腿,Lo,CJK UNIFIED IDEOGRAPH-817F,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,坊,Lo,CJK UNIFIED IDEOGRAPH-574A,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,胯,Lo,CJK UNIFIED IDEOGRAPH-80EF,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,汇,Lo,CJK UNIFIED IDEOGRAPH-6C47,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,贬,Lo,CJK UNIFIED IDEOGRAPH-8D2C,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,稿,Lo,CJK UNIFIED IDEOGRAPH-7A3F,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,勘,Lo,CJK UNIFIED IDEOGRAPH-52D8,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,谜,Lo,CJK UNIFIED IDEOGRAPH-8C1C,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,肛,Lo,CJK UNIFIED IDEOGRAPH-809B,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,汛,Lo,CJK UNIFIED IDEOGRAPH-6C5B,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,涝,Lo,CJK UNIFIED IDEOGRAPH-6D9D,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,瘩,Lo,CJK UNIFIED IDEOGRAPH-7629,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,疹,Lo,CJK UNIFIED IDEOGRAPH-75B9,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,阚,Lo,CJK UNIFIED IDEOGRAPH-961A,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,啤,Lo,CJK UNIFIED IDEOGRAPH-5564,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,钡,Lo,CJK UNIFIED IDEOGRAPH-94A1,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,铬,Lo,CJK UNIFIED IDEOGRAPH-94EC,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,藕,Lo,CJK UNIFIED IDEOGRAPH-85D5,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,钨,Lo,CJK UNIFIED IDEOGRAPH-94A8,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,筏,Lo,CJK UNIFIED IDEOGRAPH-7B4F,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,嗯,Lo,CJK UNIFIED IDEOGRAPH-55EF,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,锗,Lo,CJK UNIFIED IDEOGRAPH-9517,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,挤,Lo,CJK UNIFIED IDEOGRAPH-6324,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,锑,Lo,CJK UNIFIED IDEOGRAPH-9511,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,咪,Lo,CJK UNIFIED IDEOGRAPH-54AA,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,镍,Lo,CJK UNIFIED IDEOGRAPH-954D,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,耍,Lo,CJK UNIFIED IDEOGRAPH-800D,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,亳,Lo,CJK UNIFIED IDEOGRAPH-4EB3,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,窍,Lo,CJK UNIFIED IDEOGRAPH-7A8D,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,腮,Lo,CJK UNIFIED IDEOGRAPH-816E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,铂,Lo,CJK UNIFIED IDEOGRAPH-94C2,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,脓,Lo,CJK UNIFIED IDEOGRAPH-8113,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,汞,Lo,CJK UNIFIED IDEOGRAPH-6C5E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,秃,Lo,CJK UNIFIED IDEOGRAPH-79C3,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,癣,Lo,CJK UNIFIED IDEOGRAPH-7663,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,苯,Lo,CJK UNIFIED IDEOGRAPH-82EF,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,吓,Lo,CJK UNIFIED IDEOGRAPH-5413,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,硅,Lo,CJK UNIFIED IDEOGRAPH-7845,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,唬,Lo,CJK UNIFIED IDEOGRAPH-552C,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,衅,Lo,CJK UNIFIED IDEOGRAPH-8845,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,堡,Lo,CJK UNIFIED IDEOGRAPH-5821,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,厘,Lo,CJK UNIFIED IDEOGRAPH-5398,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,艘,Lo,CJK UNIFIED IDEOGRAPH-8258,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,茬,Lo,CJK UNIFIED IDEOGRAPH-832C,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,钒,Lo,CJK UNIFIED IDEOGRAPH-9492,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,崭,Lo,CJK UNIFIED IDEOGRAPH-5D2D,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,碉,Lo,CJK UNIFIED IDEOGRAPH-7889,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,睑,Lo,CJK UNIFIED IDEOGRAPH-7751,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,肪,Lo,CJK UNIFIED IDEOGRAPH-80AA,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,奘,Lo,CJK UNIFIED IDEOGRAPH-5958,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,厢,Lo,CJK UNIFIED IDEOGRAPH-53A2,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,哧,Lo,CJK UNIFIED IDEOGRAPH-54E7,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,唠,Lo,CJK UNIFIED IDEOGRAPH-5520,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,嗦,Lo,CJK UNIFIED IDEOGRAPH-55E6,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,惺,Lo,CJK UNIFIED IDEOGRAPH-60FA,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,叽,Lo,CJK UNIFIED IDEOGRAPH-53FD,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,吩,Lo,CJK UNIFIED IDEOGRAPH-5429,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,妮,Lo,CJK UNIFIED IDEOGRAPH-59AE,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,渝,Lo,CJK UNIFIED IDEOGRAPH-6E1D,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,婀,Lo,CJK UNIFIED IDEOGRAPH-5A40,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,怃,Lo,CJK UNIFIED IDEOGRAPH-6003,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,翎,Lo,CJK UNIFIED IDEOGRAPH-7FCE,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,惦,Lo,CJK UNIFIED IDEOGRAPH-60E6,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,槌,Lo,CJK UNIFIED IDEOGRAPH-69CC,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,钹,Lo,CJK UNIFIED IDEOGRAPH-94B9,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,赣,Lo,CJK UNIFIED IDEOGRAPH-8D63,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,徽,Lo,CJK UNIFIED IDEOGRAPH-5FBD,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,戊,Lo,CJK UNIFIED IDEOGRAPH-620A,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,铣,Lo,CJK UNIFIED IDEOGRAPH-94E3,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,铡,Lo,CJK UNIFIED IDEOGRAPH-94E1,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,煽,Lo,CJK UNIFIED IDEOGRAPH-717D,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,抨,Lo,CJK UNIFIED IDEOGRAPH-62A8,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,锚,Lo,CJK UNIFIED IDEOGRAPH-951A,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,撕,Lo,CJK UNIFIED IDEOGRAPH-6495,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,摈,Lo,CJK UNIFIED IDEOGRAPH-6448,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,扼,Lo,CJK UNIFIED IDEOGRAPH-627C,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,孕,Lo,CJK UNIFIED IDEOGRAPH-5B55,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,掂,Lo,CJK UNIFIED IDEOGRAPH-6382,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,喳,Lo,CJK UNIFIED IDEOGRAPH-55B3,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,掳,Lo,CJK UNIFIED IDEOGRAPH-63B3,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,嘁,Lo,CJK UNIFIED IDEOGRAPH-5601,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,擞,Lo,CJK UNIFIED IDEOGRAPH-64DE,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,掰,Lo,CJK UNIFIED IDEOGRAPH-63B0,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,轿,Lo,CJK UNIFIED IDEOGRAPH-8F7F,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,斌,Lo,CJK UNIFIED IDEOGRAPH-658C,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,彬,Lo,CJK UNIFIED IDEOGRAPH-5F6C,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,扰,Lo,CJK UNIFIED IDEOGRAPH-6270,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,窄,Lo,CJK UNIFIED IDEOGRAPH-7A84,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,戳,Lo,CJK UNIFIED IDEOGRAPH-6233,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,靶,Lo,CJK UNIFIED IDEOGRAPH-9776,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,轰,Lo,CJK UNIFIED IDEOGRAPH-8F70,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,壕,Lo,CJK UNIFIED IDEOGRAPH-58D5,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,J,Lu,LATIN CAPITAL LETTER J,2,1,2019,0,0,2,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,颧,Lo,CJK UNIFIED IDEOGRAPH-98A7,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,湾,Lo,CJK UNIFIED IDEOGRAPH-6E7E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,芾,Lo,CJK UNIFIED IDEOGRAPH-82BE,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,葫,Lo,CJK UNIFIED IDEOGRAPH-846B,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,瓤,Lo,CJK UNIFIED IDEOGRAPH-74E4,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,蘑,Lo,CJK UNIFIED IDEOGRAPH-8611,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,膘,Lo,CJK UNIFIED IDEOGRAPH-8198,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,酿,Lo,CJK UNIFIED IDEOGRAPH-917F,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,堑,Lo,CJK UNIFIED IDEOGRAPH-5811,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,拦,Lo,CJK UNIFIED IDEOGRAPH-62E6,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,皑,Lo,CJK UNIFIED IDEOGRAPH-7691,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,衩,Lo,CJK UNIFIED IDEOGRAPH-8869,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,缎,Lo,CJK UNIFIED IDEOGRAPH-7F0E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,蕾,Lo,CJK UNIFIED IDEOGRAPH-857E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,蓓,Lo,CJK UNIFIED IDEOGRAPH-84D3,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,芯,Lo,CJK UNIFIED IDEOGRAPH-82AF,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,娥,Lo,CJK UNIFIED IDEOGRAPH-5A25,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,菏,Lo,CJK UNIFIED IDEOGRAPH-83CF,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,荤,Lo,CJK UNIFIED IDEOGRAPH-8364,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,跹,Lo,CJK UNIFIED IDEOGRAPH-8DF9,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,屉,Lo,CJK UNIFIED IDEOGRAPH-5C49,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,粘,Lo,CJK UNIFIED IDEOGRAPH-7C98,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,糯,Lo,CJK UNIFIED IDEOGRAPH-7CEF,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,蔷,Lo,CJK UNIFIED IDEOGRAPH-8537,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,歹,Lo,CJK UNIFIED IDEOGRAPH-6B79,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,捞,Lo,CJK UNIFIED IDEOGRAPH-635E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,耙,Lo,CJK UNIFIED IDEOGRAPH-8019,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,歼,Lo,CJK UNIFIED IDEOGRAPH-6B7C,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,歪,Lo,CJK UNIFIED IDEOGRAPH-6B6A,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,叼,Lo,CJK UNIFIED IDEOGRAPH-53FC,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,酮,Lo,CJK UNIFIED IDEOGRAPH-916E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,畸,Lo,CJK UNIFIED IDEOGRAPH-7578,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,醛,Lo,CJK UNIFIED IDEOGRAPH-919B,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,抠,Lo,CJK UNIFIED IDEOGRAPH-62A0,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,囱,Lo,CJK UNIFIED IDEOGRAPH-56F1,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,揪,Lo,CJK UNIFIED IDEOGRAPH-63EA,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,酚,Lo,CJK UNIFIED IDEOGRAPH-915A,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,桅,Lo,CJK UNIFIED IDEOGRAPH-6845,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,掐,Lo,CJK UNIFIED IDEOGRAPH-6390,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,抡,Lo,CJK UNIFIED IDEOGRAPH-62A1,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,劈,Lo,CJK UNIFIED IDEOGRAPH-5288,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,舨,Lo,CJK UNIFIED IDEOGRAPH-8228,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,拧,Lo,CJK UNIFIED IDEOGRAPH-62E7,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,酞,Lo,CJK UNIFIED IDEOGRAPH-915E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,馋,Lo,CJK UNIFIED IDEOGRAPH-998B,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,蚪,Lo,CJK UNIFIED IDEOGRAPH-86AA,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,炔,Lo,CJK UNIFIED IDEOGRAPH-7094,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,荠,Lo,CJK UNIFIED IDEOGRAPH-8360,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,氟,Lo,CJK UNIFIED IDEOGRAPH-6C1F,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,烯,Lo,CJK UNIFIED IDEOGRAPH-70EF,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,荸,Lo,CJK UNIFIED IDEOGRAPH-8378,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,烃,Lo,CJK UNIFIED IDEOGRAPH-70C3,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,祯,Lo,CJK UNIFIED IDEOGRAPH-796F,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,俺,Lo,CJK UNIFIED IDEOGRAPH-4FFA,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,逻,Lo,CJK UNIFIED IDEOGRAPH-903B,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,烷,Lo,CJK UNIFIED IDEOGRAPH-70F7,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,砒,Lo,CJK UNIFIED IDEOGRAPH-7812,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,砷,Lo,CJK UNIFIED IDEOGRAPH-7837,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,硒,Lo,CJK UNIFIED IDEOGRAPH-7852,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,矽,Lo,CJK UNIFIED IDEOGRAPH-77FD,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,峪,Lo,CJK UNIFIED IDEOGRAPH-5CEA,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,蝌,Lo,CJK UNIFIED IDEOGRAPH-874C,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,舶,Lo,CJK UNIFIED IDEOGRAPH-8236,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,蓑,Lo,CJK UNIFIED IDEOGRAPH-84D1,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,搞,Lo,CJK UNIFIED IDEOGRAPH-641E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,杠,Lo,CJK UNIFIED IDEOGRAPH-6760,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,摊,Lo,CJK UNIFIED IDEOGRAPH-644A,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,撵,Lo,CJK UNIFIED IDEOGRAPH-64B5,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,棍,Lo,CJK UNIFIED IDEOGRAPH-68CD,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,捎,Lo,CJK UNIFIED IDEOGRAPH-634E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,摞,Lo,CJK UNIFIED IDEOGRAPH-645E,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,捍,Lo,CJK UNIFIED IDEOGRAPH-634D,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,寨,Lo,CJK UNIFIED IDEOGRAPH-5BE8,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,搽,Lo,CJK UNIFIED IDEOGRAPH-643D,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,搐,Lo,CJK UNIFIED IDEOGRAPH-6410,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,揍,Lo,CJK UNIFIED IDEOGRAPH-63CD,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,酗,Lo,CJK UNIFIED IDEOGRAPH-9157,2,2,"2018,2019",0,1,1,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,滥,Lo,CJK UNIFIED IDEOGRAPH-6EE5,2,2,"2018,2019",0,1,1,0,0,0,0,0
